Study Name	V44_832864
Sample Name	09-05-2025
Run Name	440ishC-5MeV_Fe-weird
Operator	Alicia
Date	9/5/2025
Time	23:09
Sign	FIX
Grating Spacing	03.40um
Channel	3
Number Traces	10000
Files in Batch	1
Batch Number	38
dt	50.000001E-12
time stamp (ms)	11:47:29 PM
	
Time	Amplitude
4.090000E-8	1.135333E-2
4.095000E-8	1.082574E-2
4.100000E-8	1.041121E-2
4.105000E-8	1.010973E-2
4.110000E-8	9.928160E-3
4.115000E-8	9.866494E-3
4.120000E-8	9.921308E-3
4.125000E-8	1.010973E-2
4.130000E-8	1.041806E-2
4.135000E-8	1.080861E-2
4.140000E-8	1.125741E-2
4.145000E-8	1.175759E-2
4.150000E-8	1.230230E-2
4.155000E-8	1.285730E-2
4.160000E-8	1.337461E-2
4.165000E-8	1.382682E-2
4.170000E-8	1.420024E-2
4.175000E-8	1.446061E-2
4.180000E-8	1.457024E-2
4.185000E-8	1.453941E-2
4.190000E-8	1.435098E-2
4.195000E-8	1.400154E-2
4.200000E-8	1.352192E-2
4.205000E-8	1.295322E-2
4.210000E-8	1.230915E-2
4.215000E-8	1.162055E-2
4.220000E-8	1.094908E-2
4.225000E-8	1.031186E-2
4.230000E-8	9.736310E-3
4.235000E-8	9.284093E-3
4.240000E-8	8.968911E-3
4.245000E-8	8.780487E-3
4.250000E-8	8.732524E-3
4.255000E-8	8.811320E-3
4.260000E-8	8.992892E-3
4.265000E-8	9.280667E-3
4.270000E-8	9.660941E-3
4.275000E-8	1.008233E-2
4.280000E-8	1.054139E-2
4.285000E-8	1.104843E-2
4.290000E-8	1.156574E-2
4.295000E-8	1.205221E-2
4.300000E-8	1.249758E-2
4.305000E-8	1.290526E-2
4.310000E-8	1.322729E-2
4.315000E-8	1.344312E-2
4.320000E-8	1.354247E-2
4.325000E-8	1.351164E-2
4.330000E-8	1.334720E-2
4.335000E-8	1.304229E-2
4.340000E-8	1.260721E-2
4.345000E-8	1.207619E-2
4.350000E-8	1.148694E-2
4.355000E-8	1.086343E-2
4.360000E-8	1.024334E-2
4.365000E-8	9.681496E-3
4.370000E-8	9.201871E-3
4.375000E-8	8.807894E-3
4.380000E-8	8.516693E-3
4.385000E-8	8.338547E-3
4.390000E-8	8.270029E-3
4.395000E-8	8.311140E-3
4.400000E-8	8.465305E-3
4.405000E-8	8.715395E-3
4.410000E-8	9.037429E-3
4.415000E-8	9.441684E-3
4.420000E-8	9.921308E-3
4.425000E-8	1.041806E-2
4.430000E-8	1.089769E-2
4.435000E-8	1.138074E-2
4.440000E-8	1.182953E-2
4.445000E-8	1.217554E-2
4.450000E-8	1.241878E-2
4.455000E-8	1.256610E-2
4.460000E-8	1.256952E-2
4.465000E-8	1.242221E-2
4.470000E-8	1.219267E-2
4.475000E-8	1.186721E-2
4.480000E-8	1.140814E-2
4.485000E-8	1.089084E-2
4.490000E-8	1.039408E-2
4.495000E-8	9.914456E-3
4.500000E-8	9.427980E-3
4.505000E-8	8.996318E-3
4.510000E-8	8.646877E-3
4.515000E-8	8.359102E-3
4.520000E-8	8.150123E-3
4.525000E-8	8.026791E-3
4.530000E-8	7.968551E-3
4.535000E-8	7.992532E-3
4.540000E-8	8.119290E-3
4.545000E-8	8.324843E-3
4.550000E-8	8.588637E-3
4.555000E-8	8.934652E-3
4.560000E-8	9.345759E-3
4.565000E-8	9.770569E-3
4.570000E-8	1.019195E-2
4.575000E-8	1.062704E-2
4.580000E-8	1.101759E-2
4.585000E-8	1.132250E-2
4.590000E-8	1.151777E-2
4.595000E-8	1.160342E-2
4.600000E-8	1.157601E-2
4.605000E-8	1.141842E-2
4.610000E-8	1.113750E-2
4.615000E-8	1.075723E-2
4.620000E-8	1.030501E-2
4.625000E-8	9.794550E-3
4.630000E-8	9.263537E-3
4.635000E-8	8.759932E-3
4.640000E-8	8.300862E-3
4.645000E-8	7.876052E-3
4.650000E-8	7.526611E-3
4.655000E-8	7.290225E-3
4.660000E-8	7.166893E-3
4.665000E-8	7.153189E-3
4.670000E-8	7.235410E-3
4.675000E-8	7.406705E-3
4.680000E-8	7.667073E-3
4.685000E-8	8.002810E-3
4.690000E-8	8.365954E-3
4.695000E-8	8.732524E-3
4.700000E-8	9.109372E-3
4.705000E-8	9.479368E-3
4.710000E-8	9.821957E-3
4.715000E-8	1.013714E-2
4.720000E-8	1.039408E-2
4.725000E-8	1.057565E-2
4.730000E-8	1.068186E-2
4.735000E-8	1.072639E-2
4.740000E-8	1.068528E-2
4.745000E-8	1.052769E-2
4.750000E-8	1.027417E-2
4.755000E-8	9.952141E-3
4.760000E-8	9.561590E-3
4.765000E-8	9.116224E-3
4.770000E-8	8.653729E-3
4.775000E-8	8.194660E-3
4.780000E-8	7.725313E-3
4.785000E-8	7.283373E-3
4.790000E-8	6.961339E-3
4.795000E-8	6.755786E-3
4.800000E-8	6.642731E-3
4.805000E-8	6.642731E-3
4.810000E-8	6.769489E-3
4.815000E-8	6.988746E-3
4.820000E-8	7.266243E-3
4.825000E-8	7.591703E-3
4.830000E-8	7.941144E-3
4.835000E-8	8.311140E-3
4.840000E-8	8.660581E-3
4.845000E-8	8.962059E-3
4.850000E-8	9.219001E-3
4.855000E-8	9.414277E-3
4.860000E-8	9.517053E-3
4.865000E-8	9.551312E-3
4.870000E-8	9.537609E-3
4.875000E-8	9.465665E-3
4.880000E-8	9.332055E-3
4.885000E-8	9.150483E-3
4.890000E-8	8.914097E-3
4.895000E-8	8.629748E-3
4.900000E-8	8.331695E-3
4.905000E-8	8.009662E-3
4.910000E-8	7.632814E-3
4.915000E-8	7.252540E-3
4.920000E-8	6.923654E-3
4.925000E-8	6.618750E-3
4.930000E-8	6.337827E-3
4.935000E-8	6.111718E-3
4.940000E-8	5.974683E-3
4.945000E-8	5.909591E-3
4.950000E-8	5.943850E-3
4.955000E-8	6.101441E-3
4.960000E-8	6.344679E-3
4.965000E-8	6.618750E-3
4.970000E-8	6.951062E-3
4.975000E-8	7.355317E-3
4.980000E-8	7.766423E-3
4.985000E-8	8.129568E-3
4.990000E-8	8.458453E-3
4.995000E-8	8.729099E-3
5.000000E-8	8.917522E-3
5.005000E-8	9.030577E-3
5.010000E-8	9.078539E-3
5.015000E-8	9.034003E-3
5.020000E-8	8.910671E-3
5.025000E-8	8.732524E-3
5.030000E-8	8.492712E-3
5.035000E-8	8.191234E-3
5.040000E-8	7.845219E-3
5.045000E-8	7.475223E-3
5.050000E-8	7.084671E-3
5.055000E-8	6.697546E-3
5.060000E-8	6.317272E-3
5.065000E-8	5.957553E-3
5.070000E-8	5.649223E-3
5.075000E-8	5.409411E-3
5.080000E-8	5.251820E-3
5.085000E-8	5.197006E-3
5.090000E-8	5.262098E-3
5.095000E-8	5.447096E-3
5.100000E-8	5.731445E-3
5.105000E-8	6.080885E-3
5.110000E-8	6.450882E-3
5.115000E-8	6.834581E-3
5.120000E-8	7.221707E-3
5.125000E-8	7.557444E-3
5.130000E-8	7.814386E-3
5.135000E-8	7.999384E-3
5.140000E-8	8.112438E-3
5.145000E-8	8.139845E-3
5.150000E-8	8.091883E-3
5.155000E-8	8.009662E-3
5.160000E-8	7.910311E-3
5.165000E-8	7.783553E-3
5.170000E-8	7.615684E-3
5.175000E-8	7.423834E-3
5.180000E-8	7.228559E-3
5.185000E-8	7.009302E-3
5.190000E-8	6.755786E-3
5.195000E-8	6.488566E-3
5.200000E-8	6.214495E-3
5.205000E-8	5.919869E-3
5.210000E-8	5.649223E-3
5.215000E-8	5.433392E-3
5.220000E-8	5.268950E-3
5.225000E-8	5.173025E-3
5.230000E-8	5.176450E-3
5.235000E-8	5.279227E-3
5.240000E-8	5.474503E-3
5.245000E-8	5.765704E-3
5.250000E-8	6.145977E-3
5.255000E-8	6.557084E-3
5.260000E-8	6.961339E-3
5.265000E-8	7.321058E-3
5.270000E-8	7.622536E-3
5.275000E-8	7.838367E-3
5.280000E-8	7.934292E-3
5.285000E-8	7.906885E-3
5.290000E-8	7.793831E-3
5.295000E-8	7.591703E-3
5.300000E-8	7.297076E-3
5.305000E-8	6.951062E-3
5.310000E-8	6.605047E-3
5.315000E-8	6.289865E-3
5.320000E-8	5.995238E-3
5.325000E-8	5.738296E-3
5.330000E-8	5.539595E-3
5.335000E-8	5.399133E-3
5.340000E-8	5.292931E-3
5.345000E-8	5.217561E-3
5.350000E-8	5.149043E-3
5.355000E-8	5.087377E-3
5.360000E-8	5.046267E-3
5.365000E-8	5.029137E-3
5.370000E-8	5.015434E-3
5.375000E-8	5.008582E-3
5.380000E-8	5.066822E-3
5.385000E-8	5.210709E-3
5.390000E-8	5.409411E-3
5.395000E-8	5.645797E-3
5.400000E-8	5.947276E-3
5.405000E-8	6.306994E-3
5.410000E-8	6.666713E-3
5.415000E-8	6.985320E-3
5.420000E-8	7.255966E-3
5.425000E-8	7.447816E-3
5.430000E-8	7.512908E-3
5.435000E-8	7.437538E-3
5.440000E-8	7.262818E-3
5.445000E-8	7.002450E-3
5.450000E-8	6.639306E-3
5.455000E-8	6.214495E-3
5.460000E-8	5.786259E-3
5.465000E-8	5.368300E-3
5.470000E-8	4.984601E-3
5.475000E-8	4.665993E-3
5.480000E-8	4.412477E-3
5.485000E-8	4.224053E-3
5.490000E-8	4.131554E-3
5.495000E-8	4.107573E-3
5.500000E-8	4.117850E-3
5.505000E-8	4.186368E-3
5.510000E-8	4.333682E-3
5.515000E-8	4.522105E-3
5.520000E-8	4.744788E-3
5.525000E-8	5.001730E-3
5.530000E-8	5.296357E-3
5.535000E-8	5.628668E-3
5.540000E-8	5.978109E-3
5.545000E-8	6.313846E-3
5.550000E-8	6.605047E-3
5.555000E-8	6.865414E-3
5.560000E-8	7.070968E-3
5.565000E-8	7.194300E-3
5.570000E-8	7.228559E-3
5.575000E-8	7.173744E-3
5.580000E-8	6.999024E-3
5.585000E-8	6.738656E-3
5.590000E-8	6.447456E-3
5.595000E-8	6.128848E-3
5.600000E-8	5.772555E-3
5.605000E-8	5.405985E-3
5.610000E-8	5.066822E-3
5.615000E-8	4.782473E-3
5.620000E-8	4.528957E-3
5.625000E-8	4.330256E-3
5.630000E-8	4.213775E-3
5.635000E-8	4.196646E-3
5.640000E-8	4.244608E-3
5.645000E-8	4.350811E-3
5.650000E-8	4.528957E-3
5.655000E-8	4.768770E-3
5.660000E-8	5.056544E-3
5.665000E-8	5.368300E-3
5.670000E-8	5.676630E-3
5.675000E-8	5.981535E-3
5.680000E-8	6.265884E-3
5.685000E-8	6.495418E-3
5.690000E-8	6.656435E-3
5.695000E-8	6.752360E-3
5.700000E-8	6.755786E-3
5.705000E-8	6.673564E-3
5.710000E-8	6.515974E-3
5.715000E-8	6.293291E-3
5.720000E-8	5.998664E-3
5.725000E-8	5.673205E-3
5.730000E-8	5.334041E-3
5.735000E-8	4.988027E-3
5.740000E-8	4.648863E-3
5.745000E-8	4.323404E-3
5.750000E-8	4.032203E-3
5.755000E-8	3.795817E-3
5.760000E-8	3.631374E-3
5.765000E-8	3.538875E-3
5.770000E-8	3.532023E-3
5.775000E-8	3.607393E-3
5.780000E-8	3.744428E-3
5.785000E-8	3.932852E-3
5.790000E-8	4.169239E-3
5.795000E-8	4.446736E-3
5.800000E-8	4.720807E-3
5.805000E-8	4.988027E-3
5.810000E-8	5.241542E-3
5.815000E-8	5.450522E-3
5.820000E-8	5.614964E-3
5.825000E-8	5.741722E-3
5.830000E-8	5.820518E-3
5.835000E-8	5.851351E-3
5.840000E-8	5.834221E-3
5.845000E-8	5.769129E-3
5.850000E-8	5.659501E-3
5.855000E-8	5.512188E-3
5.860000E-8	5.340893E-3
5.865000E-8	5.142192E-3
5.870000E-8	4.929786E-3
5.875000E-8	4.696826E-3
5.880000E-8	4.453588E-3
5.885000E-8	4.206924E-3
5.890000E-8	3.973963E-3
5.895000E-8	3.768410E-3
5.900000E-8	3.621096E-3
5.905000E-8	3.514894E-3
5.910000E-8	3.470357E-3
5.915000E-8	3.501190E-3
5.920000E-8	3.583412E-3
5.925000E-8	3.696466E-3
5.930000E-8	3.871186E-3
5.935000E-8	4.110999E-3
5.940000E-8	4.357663E-3
5.945000E-8	4.573494E-3
5.950000E-8	4.768770E-3
5.955000E-8	4.953768E-3
5.960000E-8	5.111359E-3
5.965000E-8	5.200432E-3
5.970000E-8	5.220987E-3
5.975000E-8	5.193580E-3
5.980000E-8	5.125062E-3
5.985000E-8	5.005156E-3
5.990000E-8	4.861269E-3
5.995000E-8	4.717381E-3
6.000000E-8	4.559790E-3
6.005000E-8	4.367940E-3
6.010000E-8	4.155535E-3
6.015000E-8	3.953408E-3
6.020000E-8	3.764984E-3
6.025000E-8	3.556004E-3
6.030000E-8	3.329896E-3
6.035000E-8	3.127768E-3
6.040000E-8	2.980455E-3
6.045000E-8	2.870826E-3
6.050000E-8	2.802309E-3
6.055000E-8	2.802309E-3
6.060000E-8	2.894808E-3
6.065000E-8	3.072954E-3
6.070000E-8	3.309340E-3
6.075000E-8	3.610819E-3
6.080000E-8	3.929426E-3
6.085000E-8	4.234331E-3
6.090000E-8	4.515254E-3
6.095000E-8	4.768770E-3
6.100000E-8	4.970897E-3
6.105000E-8	5.087377E-3
6.110000E-8	5.128488E-3
6.115000E-8	5.107933E-3
6.120000E-8	5.022285E-3
6.125000E-8	4.857843E-3
6.130000E-8	4.645438E-3
6.135000E-8	4.429606E-3
6.140000E-8	4.200072E-3
6.145000E-8	3.939704E-3
6.150000E-8	3.696466E-3
6.155000E-8	3.473783E-3
6.160000E-8	3.257952E-3
6.165000E-8	3.062676E-3
6.170000E-8	2.918789E-3
6.175000E-8	2.812586E-3
6.180000E-8	2.737217E-3
6.185000E-8	2.726939E-3
6.190000E-8	2.792031E-3
6.195000E-8	2.894808E-3
6.200000E-8	3.028417E-3
6.205000E-8	3.192860E-3
6.210000E-8	3.398414E-3
6.215000E-8	3.603967E-3
6.220000E-8	3.782113E-3
6.225000E-8	3.939704E-3
6.230000E-8	4.090443E-3
6.235000E-8	4.206924E-3
6.240000E-8	4.258312E-3
6.245000E-8	4.278867E-3
6.250000E-8	4.268590E-3
6.255000E-8	4.227479E-3
6.260000E-8	4.138406E-3
6.265000E-8	4.015074E-3
6.270000E-8	3.857483E-3
6.275000E-8	3.699892E-3
6.280000E-8	3.538875E-3
6.285000E-8	3.364155E-3
6.290000E-8	3.196286E-3
6.295000E-8	3.045547E-3
6.300000E-8	2.898234E-3
6.305000E-8	2.774902E-3
6.310000E-8	2.696106E-3
6.315000E-8	2.665273E-3
6.320000E-8	2.634440E-3
6.325000E-8	2.617311E-3
6.330000E-8	2.634440E-3
6.335000E-8	2.696106E-3
6.340000E-8	2.792031E-3
6.345000E-8	2.901659E-3
6.350000E-8	3.014714E-3
6.355000E-8	3.165453E-3
6.360000E-8	3.340173E-3
6.365000E-8	3.508042E-3
6.370000E-8	3.679336E-3
6.375000E-8	3.864335E-3
6.380000E-8	4.025351E-3
6.385000E-8	4.124702E-3
6.390000E-8	4.165813E-3
6.395000E-8	4.162387E-3
6.400000E-8	4.121276E-3
6.405000E-8	4.042481E-3
6.410000E-8	3.905445E-3
6.415000E-8	3.727299E-3
6.420000E-8	3.528597E-3
6.425000E-8	3.343599E-3
6.430000E-8	3.158601E-3
6.435000E-8	2.980455E-3
6.440000E-8	2.836568E-3
6.445000E-8	2.750920E-3
6.450000E-8	2.709810E-3
6.455000E-8	2.672125E-3
6.460000E-8	2.651569E-3
6.465000E-8	2.682402E-3
6.470000E-8	2.757772E-3
6.475000E-8	2.850271E-3
6.480000E-8	2.956474E-3
6.485000E-8	3.069528E-3
6.490000E-8	3.186008E-3
6.495000E-8	3.316192E-3
6.500000E-8	3.442950E-3
6.505000E-8	3.566282E-3
6.510000E-8	3.703318E-3
6.515000E-8	3.836927E-3
6.520000E-8	3.943130E-3
6.525000E-8	4.032203E-3
6.530000E-8	4.100721E-3
6.535000E-8	4.114425E-3
6.540000E-8	4.049333E-3
6.545000E-8	3.915723E-3
6.550000E-8	3.737577E-3
6.555000E-8	3.525171E-3
6.560000E-8	3.281933E-3
6.565000E-8	3.001010E-3
6.570000E-8	2.720087E-3
6.575000E-8	2.466571E-3
6.580000E-8	2.230185E-3
6.585000E-8	2.024632E-3
6.590000E-8	1.901300E-3
6.595000E-8	1.846485E-3
6.600000E-8	1.853337E-3
6.605000E-8	1.925281E-3
6.610000E-8	2.058890E-3
6.615000E-8	2.216481E-3
6.620000E-8	2.384350E-3
6.625000E-8	2.552219E-3
6.630000E-8	2.682402E-3
6.635000E-8	2.764624E-3
6.640000E-8	2.819438E-3
6.645000E-8	2.857123E-3
6.650000E-8	2.881104E-3
6.655000E-8	2.877678E-3
6.660000E-8	2.843419E-3
6.665000E-8	2.812586E-3
6.670000E-8	2.792031E-3
6.675000E-8	2.757772E-3
6.680000E-8	2.713235E-3
6.685000E-8	2.672125E-3
6.690000E-8	2.631014E-3
6.695000E-8	2.552219E-3
6.700000E-8	2.425461E-3
6.705000E-8	2.281573E-3
6.710000E-8	2.147964E-3
6.715000E-8	2.014354E-3
6.720000E-8	1.880744E-3
6.725000E-8	1.784819E-3
6.730000E-8	1.750560E-3
6.735000E-8	1.764264E-3
6.740000E-8	1.836208E-3
6.745000E-8	1.952688E-3
6.750000E-8	2.089723E-3
6.755000E-8	2.247314E-3
6.760000E-8	2.408331E-3
6.765000E-8	2.538515E-3
6.770000E-8	2.627588E-3
6.775000E-8	2.678977E-3
6.780000E-8	2.678977E-3
6.785000E-8	2.637866E-3
6.790000E-8	2.586478E-3
6.795000E-8	2.524812E-3
6.800000E-8	2.463146E-3
6.805000E-8	2.442590E-3
6.810000E-8	2.446016E-3
6.815000E-8	2.425461E-3
6.820000E-8	2.401479E-3
6.825000E-8	2.408331E-3
6.830000E-8	2.411757E-3
6.835000E-8	2.384350E-3
6.840000E-8	2.326110E-3
6.845000E-8	2.254166E-3
6.850000E-8	2.161667E-3
6.855000E-8	2.048613E-3
6.860000E-8	1.942410E-3
6.865000E-8	1.849911E-3
6.870000E-8	1.798523E-3
6.875000E-8	1.784819E-3
6.880000E-8	1.795097E-3
6.885000E-8	1.836208E-3
6.890000E-8	1.918429E-3
6.895000E-8	2.031483E-3
6.900000E-8	2.161667E-3
6.905000E-8	2.284999E-3
6.910000E-8	2.391202E-3
6.915000E-8	2.473423E-3
6.920000E-8	2.517960E-3
6.925000E-8	2.548793E-3
6.930000E-8	2.555645E-3
6.935000E-8	2.514534E-3
6.940000E-8	2.428887E-3
6.945000E-8	2.339813E-3
6.950000E-8	2.254166E-3
6.955000E-8	2.151390E-3
6.960000E-8	2.034909E-3
6.965000E-8	1.925281E-3
6.970000E-8	1.832782E-3
6.975000E-8	1.753986E-3
6.980000E-8	1.702598E-3
6.985000E-8	1.671765E-3
6.990000E-8	1.661487E-3
6.995000E-8	1.664913E-3
7.000000E-8	1.685468E-3
7.005000E-8	1.702598E-3
7.010000E-8	1.712876E-3
7.015000E-8	1.719727E-3
7.020000E-8	1.753986E-3
7.025000E-8	1.812226E-3
7.030000E-8	1.863615E-3
7.035000E-8	1.918429E-3
7.040000E-8	2.010928E-3
7.045000E-8	2.113705E-3
7.050000E-8	2.223333E-3
7.055000E-8	2.360369E-3
7.060000E-8	2.528237E-3
7.065000E-8	2.689254E-3
7.070000E-8	2.836568E-3
7.075000E-8	2.956474E-3
7.080000E-8	3.028417E-3
7.085000E-8	3.028417E-3
7.090000E-8	2.953048E-3
7.095000E-8	2.839993E-3
7.100000E-8	2.692680E-3
7.105000E-8	2.507682E-3
7.110000E-8	2.298703E-3
7.115000E-8	2.089723E-3
7.120000E-8	1.911577E-3
7.125000E-8	1.788245E-3
7.130000E-8	1.723153E-3
7.135000E-8	1.699172E-3
7.140000E-8	1.716301E-3
7.145000E-8	1.767690E-3
7.150000E-8	1.843059E-3
7.155000E-8	1.942410E-3
7.160000E-8	2.062316E-3
7.165000E-8	2.158241E-3
7.170000E-8	2.202778E-3
7.175000E-8	2.233611E-3
7.180000E-8	2.254166E-3
7.185000E-8	2.264444E-3
7.190000E-8	2.254166E-3
7.195000E-8	2.237037E-3
7.200000E-8	2.226759E-3
7.205000E-8	2.219907E-3
7.210000E-8	2.216481E-3
7.215000E-8	2.213056E-3
7.220000E-8	2.216481E-3
7.225000E-8	2.226759E-3
7.230000E-8	2.202778E-3
7.235000E-8	2.171945E-3
7.240000E-8	2.165093E-3
7.245000E-8	2.144538E-3
7.250000E-8	2.082872E-3
7.255000E-8	2.034909E-3
7.260000E-8	2.010928E-3
7.265000E-8	1.952688E-3
7.270000E-8	1.867041E-3
7.275000E-8	1.812226E-3
7.280000E-8	1.777967E-3
7.285000E-8	1.726579E-3
7.290000E-8	1.668339E-3
7.295000E-8	1.634080E-3
7.300000E-8	1.627228E-3
7.305000E-8	1.640932E-3
7.310000E-8	1.668339E-3
7.315000E-8	1.685468E-3
7.320000E-8	1.671765E-3
7.325000E-8	1.651210E-3
7.330000E-8	1.616951E-3
7.335000E-8	1.534729E-3
7.340000E-8	1.397694E-3
7.345000E-8	1.229825E-3
7.350000E-8	1.044827E-3
7.355000E-8	8.495513E-4
7.360000E-8	6.611273E-4
7.365000E-8	5.001105E-4
7.370000E-8	3.973338E-4
7.375000E-8	3.665008E-4
7.380000E-8	3.904820E-4
7.385000E-8	4.555739E-4
7.390000E-8	5.583506E-4
7.395000E-8	6.851086E-4
7.400000E-8	8.084406E-4
7.405000E-8	9.112173E-4
7.410000E-8	9.900128E-4
7.415000E-8	1.037975E-3
7.420000E-8	1.075660E-3
7.425000E-8	1.103067E-3
7.430000E-8	1.123622E-3
7.435000E-8	1.154455E-3
7.440000E-8	1.205844E-3
7.445000E-8	1.264084E-3
7.450000E-8	1.318898E-3
7.455000E-8	1.370287E-3
7.460000E-8	1.407971E-3
7.465000E-8	1.421675E-3
7.470000E-8	1.404545E-3
7.475000E-8	1.349731E-3
7.480000E-8	1.284639E-3
7.485000E-8	1.219547E-3
7.490000E-8	1.130474E-3
7.495000E-8	1.044827E-3
7.500000E-8	1.013994E-3
7.505000E-8	1.034549E-3
7.510000E-8	1.072234E-3
7.515000E-8	1.127048E-3
7.520000E-8	1.226399E-3
7.525000E-8	1.329176E-3
7.530000E-8	1.407971E-3
7.535000E-8	1.455934E-3
7.540000E-8	1.479915E-3
7.545000E-8	1.476489E-3
7.550000E-8	1.438804E-3
7.555000E-8	1.366861E-3
7.560000E-8	1.288065E-3
7.565000E-8	1.222973E-3
7.570000E-8	1.154455E-3
7.575000E-8	1.089364E-3
7.580000E-8	1.055105E-3
7.585000E-8	1.068808E-3
7.590000E-8	1.113345E-3
7.595000E-8	1.171585E-3
7.600000E-8	1.246955E-3
7.605000E-8	1.342879E-3
7.610000E-8	1.445656E-3
7.615000E-8	1.527878E-3
7.620000E-8	1.592969E-3
7.625000E-8	1.637506E-3
7.630000E-8	1.671765E-3
7.635000E-8	1.685468E-3
7.640000E-8	1.668339E-3
7.645000E-8	1.606673E-3
7.650000E-8	1.534729E-3
7.655000E-8	1.449082E-3
7.660000E-8	1.336028E-3
7.665000E-8	1.202418E-3
7.670000E-8	1.089364E-3
7.675000E-8	1.010568E-3
7.680000E-8	9.249209E-4
7.685000E-8	8.289959E-4
7.690000E-8	7.570522E-4
7.695000E-8	7.330710E-4
7.700000E-8	7.330710E-4
7.705000E-8	7.433487E-4
7.710000E-8	7.707558E-4
7.715000E-8	8.495513E-4
7.720000E-8	9.591798E-4
7.725000E-8	1.075660E-3
7.730000E-8	1.185289E-3
7.735000E-8	1.301769E-3
7.740000E-8	1.418249E-3
7.745000E-8	1.514174E-3
7.750000E-8	1.575840E-3
7.755000E-8	1.599821E-3
7.760000E-8	1.582692E-3
7.765000E-8	1.531303E-3
7.770000E-8	1.452508E-3
7.775000E-8	1.366861E-3
7.780000E-8	1.264084E-3
7.785000E-8	1.147604E-3
7.790000E-8	1.051679E-3
7.795000E-8	9.900128E-4
7.800000E-8	9.351985E-4
7.805000E-8	9.146432E-4
7.810000E-8	9.180691E-4
7.815000E-8	9.112173E-4
7.820000E-8	8.803843E-4
7.825000E-8	8.666807E-4
7.830000E-8	8.255700E-4
7.835000E-8	7.296451E-4
7.840000E-8	6.097390E-4
7.845000E-8	5.035364E-4
7.850000E-8	3.973338E-4
7.855000E-8	3.082606E-4
7.860000E-8	2.842794E-4
7.865000E-8	2.945571E-4
7.870000E-8	3.185383E-4
7.875000E-8	3.870561E-4
7.880000E-8	4.932587E-4
7.885000E-8	6.063131E-4
7.890000E-8	7.193675E-4
7.895000E-8	8.084406E-4
7.900000E-8	8.529772E-4
7.905000E-8	8.221442E-4
7.910000E-8	7.399228E-4
7.915000E-8	6.371461E-4
7.920000E-8	5.309435E-4
7.925000E-8	3.939079E-4
7.930000E-8	2.431687E-4
7.935000E-8	1.403920E-4
7.940000E-8	8.215189E-5
7.945000E-8	3.418943E-5
7.950000E-8	2.391176E-5
7.955000E-8	6.502244E-5
7.960000E-8	1.129849E-4
7.965000E-8	1.506697E-4
7.970000E-8	2.089098E-4
7.975000E-8	2.842794E-4
7.980000E-8	3.288160E-4
7.985000E-8	3.630749E-4
7.990000E-8	4.144632E-4
7.995000E-8	4.727034E-4
8.000000E-8	5.069623E-4
8.005000E-8	5.514988E-4
8.010000E-8	6.371461E-4
8.015000E-8	7.364969E-4
8.020000E-8	8.221442E-4
8.025000E-8	9.214950E-4
8.030000E-8	1.037975E-3
8.035000E-8	1.120197E-3
8.040000E-8	1.154455E-3
8.045000E-8	1.171585E-3
8.050000E-8	1.175011E-3
8.055000E-8	1.147604E-3
8.060000E-8	1.079086E-3
8.065000E-8	9.694574E-4
8.070000E-8	8.564031E-4
8.075000E-8	7.536264E-4
8.080000E-8	6.577014E-4
8.085000E-8	5.652024E-4
8.090000E-8	5.001105E-4
8.095000E-8	4.658516E-4
8.100000E-8	4.555739E-4
8.105000E-8	4.692775E-4
8.110000E-8	5.069623E-4
8.115000E-8	5.480729E-4
8.120000E-8	5.960354E-4
8.125000E-8	6.474238E-4
8.130000E-8	6.988121E-4
8.135000E-8	7.570522E-4
8.140000E-8	8.255700E-4
8.145000E-8	8.769584E-4
8.150000E-8	8.975137E-4
8.155000E-8	9.146432E-4
8.160000E-8	9.283467E-4
8.165000E-8	9.249209E-4
8.170000E-8	9.043655E-4
8.175000E-8	8.769584E-4
8.180000E-8	8.461254E-4
8.185000E-8	7.981629E-4
8.190000E-8	7.502005E-4
8.195000E-8	7.296451E-4
8.200000E-8	7.433487E-4
8.205000E-8	7.570522E-4
8.210000E-8	7.604781E-4
8.215000E-8	7.707558E-4
8.220000E-8	7.844594E-4
8.225000E-8	7.981629E-4
8.230000E-8	7.913111E-4
8.235000E-8	7.776076E-4
8.240000E-8	7.433487E-4
8.245000E-8	6.748309E-4
8.250000E-8	5.994613E-4
8.255000E-8	5.343694E-4
8.260000E-8	4.692775E-4
8.265000E-8	3.870561E-4
8.270000E-8	3.082606E-4
8.275000E-8	2.671500E-4
8.280000E-8	2.363169E-4
8.285000E-8	1.815027E-4
8.290000E-8	1.369661E-4
8.295000E-8	1.164108E-4
8.300000E-8	9.928134E-5
8.305000E-8	7.872600E-5
8.310000E-8	5.817066E-5
8.315000E-8	5.131888E-5
8.320000E-8	5.474477E-5
8.325000E-8	4.446710E-5
8.330000E-8	2.391176E-5
8.335000E-8	1.705998E-5
8.340000E-8	4.789299E-5
8.345000E-8	6.159655E-5
8.350000E-8	4.104121E-5
8.355000E-8	4.104121E-5
8.360000E-8	5.131888E-5
8.365000E-8	1.363409E-5
8.370000E-8	-2.062481E-5
8.375000E-8	-1.034714E-5
8.380000E-8	-6.946902E-8
8.385000E-8	-6.946902E-8
8.390000E-8	3.418943E-5
8.395000E-8	1.095590E-4
8.400000E-8	1.883545E-4
8.405000E-8	2.842794E-4
