Study Name	V44_832864
1.695000E-7	8.633108E-4
1.695500E-7	8.770144E-4
1.696000E-7	8.770144E-4
1.696500E-7	8.650238E-4
1.697000E-7	8.530331E-4
1.697500E-7	8.359036E-4
1.698000E-7	8.153482E-4
1.698500E-7	8.084964E-4
1.699000E-7	8.170611E-4
1.699500E-7	8.153482E-4
1.700000E-7	8.119223E-4
1.700500E-7	8.324777E-4
1.701000E-7	8.735885E-4
1.701500E-7	9.266900E-4
1.702000E-7	9.934950E-4
1.702500E-7	1.079143E-3
1.703000E-7	1.180207E-3
1.703500E-7	1.289835E-3
1.704000E-7	1.387474E-3
1.704500E-7	1.462843E-3
1.705000E-7	1.515945E-3
1.705500E-7	1.534787E-3
1.706000E-7	1.505667E-3
1.706500E-7	1.435436E-3
1.707000E-7	1.332659E-3
1.707500E-7	1.199049E-3
1.708000E-7	1.051735E-3
1.708500E-7	9.078475E-4
1.709000E-7	7.742374E-4
1.709500E-7	6.680345E-4
1.710000E-7	6.200719E-4
1.710500E-7	6.303496E-4
1.711000E-7	6.885899E-4
1.711500E-7	7.862280E-4
1.712000E-7	9.078475E-4
1.712500E-7	1.031180E-3
1.713000E-7	1.135670E-3
1.713500E-7	1.200762E-3
1.714000E-7	1.214466E-3
1.714500E-7	1.175068E-3
1.715000E-7	1.094559E-3
1.715500E-7	9.797914E-4
1.716000E-7	8.547460E-4
1.716500E-7	7.434043E-4
1.717000E-7	6.611827E-4
1.717500E-7	5.840999E-4
1.718000E-7	5.190078E-4
1.718500E-7	5.053042E-4
1.719000E-7	5.412762E-4
1.719500E-7	5.875258E-4
1.720000E-7	6.286366E-4
1.720500E-7	6.783122E-4
1.721000E-7	7.348395E-4
1.721500E-7	7.965057E-4
1.722000E-7	8.513201E-4
1.722500E-7	8.890051E-4
1.723000E-7	9.095605E-4
1.723500E-7	9.266900E-4
1.724000E-7	9.369677E-4
1.724500E-7	9.284029E-4
1.725000E-7	9.095605E-4
1.725500E-7	8.872921E-4
1.726000E-7	8.564590E-4
1.726500E-7	8.307647E-4
1.727000E-7	8.273388E-4
1.727500E-7	8.427554E-4
1.728000E-7	8.564590E-4
1.728500E-7	8.684497E-4
1.729000E-7	8.855792E-4
1.729500E-7	9.027087E-4
1.730000E-7	9.044216E-4
1.730500E-7	8.804403E-4
1.731000E-7	8.359036E-4
1.731500E-7	7.742374E-4
1.732000E-7	7.125712E-4
1.732500E-7	6.663215E-4
1.733000E-7	6.594697E-4
1.733500E-7	6.971546E-4
1.734000E-7	7.742374E-4
1.734500E-7	8.821533E-4
1.735000E-7	1.019189E-3
1.735500E-7	1.183632E-3
1.736000E-7	1.348076E-3
1.736500E-7	1.473121E-3
1.737000E-7	1.555343E-3
1.737500E-7	1.601592E-3
1.738000E-7	1.589602E-3
1.738500E-7	1.498815E-3
1.739000E-7	1.356640E-3
1.739500E-7	1.188771E-3
1.740000E-7	1.008912E-3
1.740500E-7	8.444683E-4
1.741000E-7	7.262748E-4
1.741500E-7	6.474791E-4
1.742000E-7	6.012294E-4
1.742500E-7	6.012294E-4
1.743000E-7	6.406273E-4
1.743500E-7	6.885899E-4
1.744000E-7	7.399784E-4
1.744500E-7	7.965057E-4
1.745000E-7	8.376165E-4
1.745500E-7	8.496072E-4
1.746000E-7	8.239129E-4
1.746500E-7	7.759503E-4
1.747000E-7	7.279877E-4
1.747500E-7	6.868769E-4
1.748000E-7	6.509050E-4
1.748500E-7	6.389143E-4
1.749000E-7	6.714604E-4
1.749500E-7	7.434043E-4
1.750000E-7	8.410424E-4
1.750500E-7	9.592360E-4
1.751000E-7	1.091133E-3
1.751500E-7	1.211040E-3
1.752000E-7	1.298400E-3
1.752500E-7	1.348076E-3
1.753000E-7	1.363492E-3
1.753500E-7	1.329233E-3
1.754000E-7	1.245299E-3
1.754500E-7	1.139096E-3
1.755000E-7	1.031180E-3
1.755500E-7	9.164123E-4
1.756000E-7	7.982187E-4
1.756500E-7	7.074323E-4
1.757000E-7	6.680345E-4
1.757500E-7	6.748863E-4
1.758000E-7	7.194230E-4
1.758500E-7	7.913669E-4
1.759000E-7	8.872921E-4
1.759500E-7	9.866432E-4
1.760000E-7	1.072291E-3
1.760500E-7	1.139096E-3
1.761000E-7	1.183632E-3
1.761500E-7	1.192197E-3
1.762000E-7	1.163077E-3
1.762500E-7	1.096272E-3
1.763000E-7	9.934950E-4
1.763500E-7	8.787274E-4
1.764000E-7	7.793762E-4
1.764500E-7	6.903028E-4
1.765000E-7	6.080812E-4
1.765500E-7	5.412762E-4
1.766000E-7	4.984524E-4
1.766500E-7	4.727582E-4
1.767000E-7	4.693323E-4
1.767500E-7	4.933136E-4
1.768000E-7	5.378503E-4
1.768500E-7	5.978035E-4
1.769000E-7	6.680345E-4
1.769500E-7	7.279877E-4
1.770000E-7	7.673856E-4
1.770500E-7	8.050705E-4
1.771000E-7	8.444683E-4
1.771500E-7	8.650238E-4
1.772000E-7	8.770144E-4
1.772500E-7	9.078475E-4
1.773000E-7	9.592360E-4
1.773500E-7	1.010625E-3
1.774000E-7	1.063726E-3
1.774500E-7	1.135670E-3
1.775000E-7	1.224743E-3
1.775500E-7	1.320668E-3
1.776000E-7	1.394325E-3
1.776500E-7	1.438862E-3
1.777000E-7	1.459417E-3
1.777500E-7	1.461130E-3
1.778000E-7	1.428584E-3
1.778500E-7	1.358353E-3
1.779000E-7	1.270993E-3
1.779500E-7	1.192197E-3
1.780000E-7	1.120253E-3
1.780500E-7	1.048309E-3
1.781000E-7	9.969209E-4
1.781500E-7	9.917821E-4
1.782000E-7	1.017476E-3
1.782500E-7	1.051735E-3
1.783000E-7	1.091133E-3
1.783500E-7	1.135670E-3
1.784000E-7	1.176781E-3
1.784500E-7	1.211040E-3
1.785000E-7	1.236734E-3
1.785500E-7	1.253863E-3
1.786000E-7	1.253863E-3
1.786500E-7	1.229882E-3
1.787000E-7	1.192197E-3
1.787500E-7	1.154512E-3
1.788000E-7	1.106550E-3
1.788500E-7	1.048309E-3
1.789000E-7	9.883562E-4
1.789500E-7	9.249770E-4
1.790000E-7	8.615978E-4
1.790500E-7	8.187741E-4
1.791000E-7	7.982187E-4
1.791500E-7	7.828021E-4
1.792000E-7	7.776633E-4
1.792500E-7	7.947928E-4
1.793000E-7	8.290518E-4
1.793500E-7	8.735885E-4
1.794000E-7	9.266900E-4
1.794500E-7	9.729396E-4
1.795000E-7	1.012337E-3
1.795500E-7	1.044884E-3
1.796000E-7	1.055161E-3
1.796500E-7	1.046596E-3
1.797000E-7	1.034606E-3
1.797500E-7	1.017476E-3
1.798000E-7	9.986339E-4
1.798500E-7	9.917821E-4
1.799000E-7	1.002060E-3
1.799500E-7	1.026041E-3
1.800000E-7	1.062013E-3
1.800500E-7	1.094559E-3
1.801000E-7	1.120253E-3
1.801500E-7	1.139096E-3
1.802000E-7	1.149373E-3
1.802500E-7	1.135670E-3
1.803000E-7	1.101411E-3
1.803500E-7	1.048309E-3
1.804000E-7	9.780785E-4
1.804500E-7	9.009957E-4
1.805000E-7	8.341906E-4
1.805500E-7	7.776633E-4
1.806000E-7	7.314136E-4
1.806500E-7	7.091453E-4
1.807000E-7	7.177100E-4
1.807500E-7	7.434043E-4
1.808000E-7	7.708115E-4
1.808500E-7	7.999316E-4
1.809000E-7	8.376165E-4
1.809500E-7	8.684497E-4
1.810000E-7	8.718756E-4
1.810500E-7	8.496072E-4
1.811000E-7	8.187741E-4
1.811500E-7	7.759503E-4
1.812000E-7	7.159971E-4
1.812500E-7	6.440532E-4
1.813000E-7	5.755352E-4
1.813500E-7	5.172949E-4
1.814000E-7	4.659064E-4
1.814500E-7	4.419251E-4
1.815000E-7	4.710452E-4
1.815500E-7	5.429891E-4
1.816000E-7	6.217848E-4
1.816500E-7	7.142841E-4
1.817000E-7	8.410424E-4
1.817500E-7	9.780785E-4
1.818000E-7	1.089420E-3
1.818500E-7	1.176781E-3
1.819000E-7	1.245299E-3
1.819500E-7	1.282984E-3
1.820000E-7	1.296687E-3
1.820500E-7	1.284697E-3
1.821000E-7	1.236734E-3
1.821500E-7	1.171642E-3
1.822000E-7	1.104837E-3
1.822500E-7	1.036319E-3
1.823000E-7	9.729396E-4
1.823500E-7	9.232641E-4
1.824000E-7	8.821533E-4
1.824500E-7	8.615978E-4
1.825000E-7	8.684497E-4
1.825500E-7	8.753015E-4
1.826000E-7	8.633108E-4
1.826500E-7	8.513201E-4
1.827000E-7	8.581719E-4
1.827500E-7	8.650238E-4
1.828000E-7	8.633108E-4
1.828500E-7	8.633108E-4
1.829000E-7	8.753015E-4
1.829500E-7	8.958569E-4
1.830000E-7	9.164123E-4
1.830500E-7	9.352547E-4
1.831000E-7	9.712267E-4
1.831500E-7	1.017476E-3
1.832000E-7	1.044884E-3
1.832500E-7	1.056874E-3
1.833000E-7	1.062013E-3
1.833500E-7	1.050022E-3
1.834000E-7	1.022615E-3
1.834500E-7	9.969209E-4
1.835000E-7	9.695137E-4
1.835500E-7	9.301159E-4
1.836000E-7	8.941439E-4
1.836500E-7	8.770144E-4
1.837000E-7	8.787274E-4
1.837500E-7	8.907180E-4
1.838000E-7	9.095605E-4
1.838500E-7	9.352547E-4
1.839000E-7	9.609490E-4
1.839500E-7	9.780785E-4
1.840000E-7	9.952080E-4
1.840500E-7	1.014050E-3
1.841000E-7	1.020902E-3
1.841500E-7	1.005486E-3
1.842000E-7	9.866432E-4
1.842500E-7	9.797914E-4
1.843000E-7	9.763655E-4
1.843500E-7	9.746526E-4
1.844000E-7	9.797914E-4
1.844500E-7	9.952080E-4
1.845000E-7	1.020902E-3
1.845500E-7	1.038032E-3
1.846000E-7	1.032893E-3
1.846500E-7	1.026041E-3
1.847000E-7	1.026041E-3
1.847500E-7	1.020902E-3
1.848000E-7	1.005486E-3
1.848500E-7	9.934950E-4
1.849000E-7	9.849303E-4
1.849500E-7	9.609490E-4
1.850000E-7	9.232641E-4
1.850500E-7	8.804403E-4
1.851000E-7	8.359036E-4
1.851500E-7	7.845151E-4
1.852000E-7	7.245618E-4
1.852500E-7	6.628956E-4
1.853000E-7	6.132201E-4
1.853500E-7	5.755352E-4
1.854000E-7	5.498409E-4
1.854500E-7	5.429891E-4
1.855000E-7	5.566927E-4
1.855500E-7	5.875258E-4
1.856000E-7	6.320625E-4
1.856500E-7	6.920158E-4
1.857000E-7	7.759503E-4
1.857500E-7	8.735885E-4
1.858000E-7	9.643749E-4
1.858500E-7	1.036319E-3
1.859000E-7	1.101411E-3
1.859500E-7	1.159651E-3
1.860000E-7	1.202475E-3
1.860500E-7	1.221317E-3
1.861000E-7	1.217891E-3
1.861500E-7	1.199049E-3
1.862000E-7	1.171642E-3
1.862500E-7	1.128818E-3
1.863000E-7	1.075717E-3
1.863500E-7	1.022615E-3
1.864000E-7	9.797914E-4
1.864500E-7	9.352547E-4
1.865000E-7	8.975698E-4
1.865500E-7	8.838662E-4
1.866000E-7	8.770144E-4
1.866500E-7	8.650238E-4
1.867000E-7	8.753015E-4
1.867500E-7	9.027087E-4
1.868000E-7	9.198382E-4
1.868500E-7	9.369677E-4
1.869000E-7	9.678008E-4
1.869500E-7	9.917821E-4
1.870000E-7	1.005486E-3
1.870500E-7	1.026041E-3
1.871000E-7	1.050022E-3
1.871500E-7	1.074004E-3
1.872000E-7	1.116827E-3
1.872500E-7	1.180207E-3
1.873000E-7	1.248725E-3
1.873500E-7	1.312104E-3
1.874000E-7	1.354927E-3
1.874500E-7	1.373770E-3
1.875000E-7	1.375483E-3
1.875500E-7	1.358353E-3
1.876000E-7	1.315530E-3
1.876500E-7	1.257289E-3
1.877000E-7	1.188771E-3
1.877500E-7	1.097985E-3
1.878000E-7	9.866432E-4
1.878500E-7	8.872921E-4
1.879000E-7	8.136352E-4
1.879500E-7	7.588208E-4
1.880000E-7	7.142841E-4
1.880500E-7	6.885899E-4
1.881000E-7	6.971546E-4
1.881500E-7	7.262748E-4
1.882000E-7	7.588208E-4
1.882500E-7	7.947928E-4
1.883000E-7	8.530331E-4
1.883500E-7	9.198382E-4
1.884000E-7	9.832173E-4
1.884500E-7	1.044884E-3
1.885000E-7	1.104837E-3
1.885500E-7	1.144235E-3
1.886000E-7	1.154512E-3
1.886500E-7	1.142522E-3
1.887000E-7	1.109976E-3
1.887500E-7	1.062013E-3
1.888000E-7	1.014050E-3
1.888500E-7	9.695137E-4
1.889000E-7	9.266900E-4
1.889500E-7	8.753015E-4
1.890000E-7	8.307647E-4
1.890500E-7	8.136352E-4
1.891000E-7	8.187741E-4
1.891500E-7	8.136352E-4
1.892000E-7	7.896539E-4
1.892500E-7	7.690985E-4
1.893000E-7	7.588208E-4
1.893500E-7	7.416913E-4
1.894000E-7	7.159971E-4
1.894500E-7	6.971546E-4
1.895000E-7	6.988676E-4
1.895500E-7	7.245618E-4
1.896000E-7	7.656726E-4
1.896500E-7	8.187741E-4
1.897000E-7	8.753015E-4
1.897500E-7	9.284029E-4
1.898000E-7	9.763655E-4
1.898500E-7	1.019189E-3
1.899000E-7	1.050022E-3
1.899500E-7	1.060300E-3
1.900000E-7	1.043171E-3
1.900500E-7	1.017476E-3
1.901000E-7	1.010625E-3
1.901500E-7	1.017476E-3
1.902000E-7	1.022615E-3
1.902500E-7	1.032893E-3
1.903000E-7	1.056874E-3
1.903500E-7	1.087707E-3
1.904000E-7	1.104837E-3
1.904500E-7	1.104837E-3
1.905000E-7	1.085994E-3
1.905500E-7	1.053448E-3
1.906000E-7	1.012337E-3
1.906500E-7	9.660878E-4
1.907000E-7	9.095605E-4
1.907500E-7	8.615978E-4
1.908000E-7	8.187741E-4
1.908500E-7	7.810892E-4
1.909000E-7	7.571079E-4
1.909500E-7	7.622467E-4
1.910000E-7	7.896539E-4
1.910500E-7	8.273388E-4
1.911000E-7	8.804403E-4
1.911500E-7	9.335418E-4
1.912000E-7	9.712267E-4
1.912500E-7	9.917821E-4
1.913000E-7	9.986339E-4
1.913500E-7	9.832173E-4
1.914000E-7	9.678008E-4
1.914500E-7	9.712267E-4
1.915000E-7	9.780785E-4
1.915500E-7	9.609490E-4
1.916000E-7	9.266900E-4
1.916500E-7	8.958569E-4
1.917000E-7	8.667367E-4
1.917500E-7	8.444683E-4
1.918000E-7	8.204870E-4
1.918500E-7	7.896539E-4
1.919000E-7	7.571079E-4
1.919500E-7	7.245618E-4
1.920000E-7	6.903028E-4
1.920500E-7	6.697474E-4
1.921000E-7	6.714604E-4
1.921500E-7	6.988676E-4
1.922000E-7	7.536820E-4
1.922500E-7	8.341906E-4
1.923000E-7	9.472454E-4
1.923500E-7	1.092846E-3
1.924000E-7	1.250438E-3
1.924500E-7	1.392612E-3
1.925000E-7	1.507380E-3
1.925500E-7	1.593028E-3
1.926000E-7	1.630712E-3
1.926500E-7	1.610157E-3
1.927000E-7	1.546778E-3
1.927500E-7	1.450853E-3
1.928000E-7	1.320668E-3
1.928500E-7	1.169929E-3
1.929000E-7	1.053448E-3
1.929500E-7	9.849303E-4
1.930000E-7	9.506713E-4
1.930500E-7	9.455324E-4
1.931000E-7	9.815044E-4
1.931500E-7	1.051735E-3
1.932000E-7	1.135670E-3
1.932500E-7	1.219604E-3
1.933000E-7	1.284697E-3
1.933500E-7	1.310391E-3
1.934000E-7	1.289835E-3
1.934500E-7	1.238447E-3
1.935000E-7	1.169929E-3
1.935500E-7	1.089420E-3
1.936000E-7	9.969209E-4
1.936500E-7	9.078475E-4
1.937000E-7	8.496072E-4
1.937500E-7	8.341906E-4
1.938000E-7	8.427554E-4
1.938500E-7	8.701626E-4
1.939000E-7	9.335418E-4
1.939500E-7	1.003773E-3
1.940000E-7	1.053448E-3
1.940500E-7	1.087707E-3
1.941000E-7	1.125392E-3
1.941500E-7	1.145948E-3
1.942000E-7	1.128818E-3
1.942500E-7	1.096272E-3
1.943000E-7	1.070578E-3
1.943500E-7	1.044884E-3
1.944000E-7	1.005486E-3
1.944500E-7	9.678008E-4
1.945000E-7	9.523842E-4
1.945500E-7	9.643749E-4
1.946000E-7	9.832173E-4
1.946500E-7	1.000347E-3
1.947000E-7	1.022615E-3
1.947500E-7	1.051735E-3
1.948000E-7	1.065439E-3
1.948500E-7	1.062013E-3
1.949000E-7	1.060300E-3
1.949500E-7	1.062013E-3
1.950000E-7	1.046596E-3
1.950500E-7	1.017476E-3
1.951000E-7	1.002060E-3
1.951500E-7	9.969209E-4
1.952000E-7	9.780785E-4
1.952500E-7	9.506713E-4
1.953000E-7	9.301159E-4
1.953500E-7	9.009957E-4
1.954000E-7	8.461813E-4
1.954500E-7	7.896539E-4
1.955000E-7	7.416913E-4
1.955500E-7	7.005805E-4
1.956000E-7	6.611827E-4
1.956500E-7	6.337755E-4
1.957000E-7	6.337755E-4
1.957500E-7	6.800251E-4
1.958000E-7	7.639597E-4
1.958500E-7	8.718756E-4
1.959000E-7	1.003773E-3
1.959500E-7	1.157938E-3
1.960000E-7	1.305252E-3
1.960500E-7	1.411455E-3
1.961000E-7	1.483399E-3
1.961500E-7	1.524510E-3
1.962000E-7	1.524510E-3
1.962500E-7	1.473121E-3
1.963000E-7	1.378909E-3
1.963500E-7	1.250438E-3
1.964000E-7	1.108263E-3
1.964500E-7	9.832173E-4
1.965000E-7	8.804403E-4
1.965500E-7	7.896539E-4
1.966000E-7	7.245618E-4
1.966500E-7	7.040064E-4
1.967000E-7	7.279877E-4
1.967500E-7	7.793762E-4
1.968000E-7	8.496072E-4
1.968500E-7	9.386806E-4
1.969000E-7	1.031180E-3
1.969500E-7	1.108263E-3
1.970000E-7	1.159651E-3
1.970500E-7	1.185345E-3
1.971000E-7	1.197336E-3
1.971500E-7	1.193910E-3
1.972000E-7	1.151086E-3
1.972500E-7	1.080855E-3
1.973000E-7	1.008912E-3
1.973500E-7	9.455324E-4
1.974000E-7	8.753015E-4
1.974500E-7	8.136352E-4
1.975000E-7	7.810892E-4
1.975500E-7	7.759503E-4
1.976000E-7	7.862280E-4
1.976500E-7	8.239129E-4
1.977000E-7	8.872921E-4
1.977500E-7	9.540972E-4
1.978000E-7	1.012337E-3
1.978500E-7	1.063726E-3
1.979000E-7	1.115114E-3
1.979500E-7	1.163077E-3
1.980000E-7	1.190484E-3
1.980500E-7	1.197336E-3
1.981000E-7	1.188771E-3
1.981500E-7	1.164790E-3
1.982000E-7	1.120253E-3
1.982500E-7	1.050022E-3
1.983000E-7	9.678008E-4
1.983500E-7	8.872921E-4
1.984000E-7	8.153482E-4
1.984500E-7	7.639597E-4
1.985000E-7	7.399784E-4
1.985500E-7	7.297007E-4
1.986000E-7	7.331266E-4
1.986500E-7	7.605338E-4
1.987000E-7	8.050705E-4
1.987500E-7	8.513201E-4
1.988000E-7	8.924310E-4
1.988500E-7	9.335418E-4
1.989000E-7	9.712267E-4
1.989500E-7	9.934950E-4
1.990000E-7	9.986339E-4
1.990500E-7	9.832173E-4
1.991000E-7	9.592360E-4
1.991500E-7	9.335418E-4
1.992000E-7	8.941439E-4
1.992500E-7	8.410424E-4
1.993000E-7	7.913669E-4
1.993500E-7	7.536820E-4
1.994000E-7	7.142841E-4
1.994500E-7	6.765992E-4
1.995000E-7	6.560438E-4
1.995500E-7	6.440532E-4
1.996000E-7	6.303496E-4
1.996500E-7	6.354884E-4
1.997000E-7	6.731733E-4
1.997500E-7	7.314136E-4
1.998000E-7	7.982187E-4
1.998500E-7	8.787274E-4
1.999000E-7	9.832173E-4
1.999500E-7	1.091133E-3
2.000000E-7	1.168216E-3
